60698,63150,0,1,0,0
8060,13704,0,1,0,0
29342,28906,0,0,0,0
36072,34448,0,0,0,0
27334,31560,0,1,0,0
58996,10474,0,0,0,0
30974,32554,0,1,0,0
10516,8906,0,0,0,0
238,40724,0,1,0,0
58006,42564,0,0,0,0
21622,58126,0,1,0,0
49070,40764,0,0,0,0
1088,362,0,0,0,0
10516,8906,0,0,0,0
6630,2510,0,0,0,0
58796,20576,0,0,0,0
51404,54372,0,1,0,0
39342,31524,0,0,0,0
33194,32094,0,0,0,0
52400,44622,0,0,0,0
60698,63150,0,1,0,0
28780,50312,0,1,0,0
43934,60950,0,1,0,0
58996,10474,0,0,0,0
2792,1410,0,0,0,0
49070,40764,0,0,0,0
23230,19338,0,0,0,0
12286,59502,0,1,0,0
29172,44096,0,1,0,0
58996,10474,0,0,0,0
34462,57274,0,1,0,0
34462,57274,0,1,0,0
29172,44096,0,1,0,0
238,40724,0,1,0,0
29342,28906,0,0,0,0
29172,44096,0,1,0,0
54062,56594,0,1,0,0
33194,32094,0,0,0,0
24012,54544,0,1,0,0
14192,14260,0,1,0,0
22592,44170,0,1,0,0
58006,42564,0,0,0,0
36072,34448,0,0,0,0
58796,20576,0,0,0,0
28780,50312,0,1,0,0
29342,28906,0,0,0,0
33194,32094,0,0,0,0
2792,1410,0,0,0,0
27334,31560,0,1,0,0
9774,15202,0,1,0,0
33194,32094,0,0,0,0
27334,31560,0,1,0,0
35284,38098,0,1,0,0
52400,44622,0,0,0,0
54062,56594,0,1,0,0
58796,20576,0,0,0,0
21606,11856,0,0,0,0
52400,44622,0,0,0,0
33970,15924,0,0,0,0
32124,50796,0,1,0,0
53296,56646,0,1,0,0
35284,38098,0,1,0,0
10516,8906,0,0,0,0
21606,11856,0,0,0,0
18360,57088,0,1,0,0
238,40724,0,1,0,0
30974,32554,0,1,0,0
28770,19688,0,0,0,0
12286,59502,0,1,0,0
5230,39282,0,1,0,0
4380,13842,0,1,0,0
35284,38098,0,1,0,0
58006,42564,0,0,0,0
30974,32554,0,1,0,0
32650,13852,0,0,0,0
43382,57906,0,1,0,0
29342,28906,0,0,0,0
21660,35404,0,1,0,0
52400,44622,0,0,0,0
1088,362,0,0,0,0
33970,15924,0,0,0,0
32650,13852,0,0,0,0
32650,13852,0,0,0,0
238,40724,0,1,0,0
45254,39138,0,0,0,0
27334,31560,0,1,0,0
22592,44170,0,1,0,0
9774,15202,0,1,0,0
21606,11856,0,0,0,0
33194,32094,0,0,0,0
12286,59502,0,1,0,0
22592,44170,0,1,0,0
32650,13852,0,0,0,0
9774,15202,0,1,0,0
49070,40764,0,0,0,0
1088,362,0,0,0,0
37336,18830,0,0,0,0
49070,40764,0,0,0,0
58796,20576,0,0,0,0
10516,8906,0,0,0,0
38026,17484,0,0,0,0
21622,58126,0,1,0,0
21606,11856,0,0,0,0
20098,11410,0,0,0,0
2792,1410,0,0,0,0
38026,17484,0,0,0,0
27334,31560,0,1,0,0
58006,42564,1,0,0,0
58996,10474,0,0,0,0
12286,59502,0,1,0,0
29342,28906,0,0,0,0
49070,40764,0,0,0,0
534,328,0,0,0,0
12286,59502,0,1,0,0
37336,18830,0,0,0,0
53296,56646,0,1,0,0
39342,31524,0,0,0,0
10516,8906,0,0,0,0
29172,44096,0,1,0,0
20098,11410,0,0,0,0
53296,56646,0,1,0,0
43382,57906,0,1,0,0
51404,54372,0,1,0,0
43382,57906,0,1,0,0
2792,1410,0,0,0,0
6630,2510,0,0,0,0
29172,44096,0,1,0,0
39342,31524,0,0,0,0
22592,44170,0,1,0,0
10516,8906,0,0,0,0
39342,31524,0,0,0,0
34462,57274,0,1,0,0
6630,2510,0,0,0,0
45222,53944,0,1,0,0
2792,1410,0,0,0,0
33194,32094,0,0,0,0
32650,13852,0,0,0,0
52400,44622,0,0,0,0
29342,28906,0,0,0,0
39342,31524,0,0,0,0
28770,19688,0,0,0,0
20098,11410,0,0,0,0
21606,11856,0,0,0,0
54062,56594,0,1,0,0
58612,57164,0,0,0,0
31284,11332,0,0,0,0
21660,35404,0,1,0,0
38026,17484,0,0,0,0
45254,39138,0,0,0,0
43382,57906,0,1,0,0
31240,3202,0,0,0,0
9774,15202,0,1,0,0
2792,1410,0,0,0,0
5898,2468,0,0,0,0
9774,15202,0,1,0,0
2792,1410,0,0,0,0
22836,8624,0,0,0,0
10516,8906,0,0,0,0
52400,44622,1,0,0,0
54062,56594,0,1,0,0
45222,53944,0,1,0,0
5230,39282,0,1,0,0
238,40724,0,1,0,0
49346,16612,0,0,0,0
36072,34448,0,0,0,0
238,40724,0,1,0,0
12286,59502,0,1,0,0
31284,11332,0,0,0,0
29172,44096,0,1,0,0
41606,42804,0,1,0,0
39342,31524,0,0,0,0
42310,56606,0,1,0,0
42310,56606,0,1,0,0
23230,19338,0,0,0,0
12286,59502,0,1,0,0
14192,14260,0,1,0,0
9774,15202,0,1,0,0
49070,40764,0,0,0,0
37336,18830,0,0,0,0
2792,1410,0,0,0,0
18360,57088,0,1,0,0
54062,56594,0,1,0,0
53296,56646,0,1,0,0
45222,53944,0,1,0,0
34462,57274,0,1,0,0
54062,56594,0,1,0,0
38026,17484,0,0,0,0
54062,56594,0,1,0,0
51404,54372,0,1,0,0
1088,362,0,0,0,0
51404,54372,0,1,0,0
36072,34448,0,0,0,0
60698,63150,0,1,0,0
35284,38098,0,1,0,0
32124,50796,0,1,0,0
38026,17484,0,0,0,0
58796,20576,0,0,0,0
60698,63150,0,1,0,0
5898,2468,0,0,0,0
18360,57088,0,1,0,0
58796,20576,0,0,0,0
45222,53944,0,1,0,0
42310,56606,0,1,0,0
41606,42804,0,1,0,0
41176,43342,0,1,0,0
32124,50796,0,1,0,0
42464,62968,0,1,0,0
22592,44170,0,1,0,0
60698,63150,0,1,0,0
2792,1410,1,0,0,0
54062,56594,0,1,0,0
27334,31560,0,1,0,0
10636,10118,0,0,0,0
58612,57164,0,0,0,0
42464,62968,0,1,0,0
2792,1410,0,0,0,0
22592,44170,0,1,0,0
18360,57088,0,1,0,0
39342,31524,0,0,0,0
32650,13852,0,0,0,0
51404,54372,0,1,0,0
58796,20576,0,0,0,0
12286,59502,0,1,0,0
27334,31560,0,1,0,0
58796,20576,0,0,0,0
25616,28232,0,1,0,0
49346,16612,0,0,0,0
29172,44096,0,1,0,0
25616,28232,0,1,0,0
33194,32094,0,0,0,0
37336,18830,0,0,0,0
534,328,0,0,0,0
32650,13852,0,0,0,0
51404,54372,0,1,0,0
37336,18830,0,0,0,0
42464,62968,0,1,0,0
28770,19688,0,0,0,0
29172,44096,0,1,0,0
2792,1410,0,0,0,0
58996,10474,0,0,0,0
45254,39138,0,0,0,0
238,40724,0,1,0,0
54062,56594,0,1,0,0
14192,14260,0,1,0,0
21660,35404,0,1,0,0
29172,44096,0,1,0,0
9774,15202,0,1,0,0
52400,44622,0,0,0,0
238,40724,0,1,0,0
53296,56646,0,1,0,0
10636,10118,0,0,0,0
27334,31560,0,1,0,0
21606,11856,0,0,0,0
8060,13704,0,1,0,0
39342,31524,0,0,0,0
22592,44170,0,1,0,0
36072,34448,0,0,0,0
60698,63150,0,1,0,0
51404,54372,0,1,0,0
43382,57906,0,1,0,0
6630,2510,0,0,0,0
23230,19338,0,0,0,0
29172,44096,0,1,0,0
58612,57164,0,0,0,0
27334,31560,0,1,0,0
34462,57274,0,1,0,0
39342,31524,0,0,0,0
28780,50312,0,1,0,0
8060,13704,0,1,0,0
25616,28232,0,1,0,0
39342,31524,0,0,0,0
21606,11856,0,0,0,0
1088,362,0,0,0,0
14192,14260,0,1,0,0
51404,54372,0,1,0,0
58996,10474,0,0,0,0
32124,50796,0,1,0,0
49070,40764,0,0,0,0
2792,1410,0,0,0,0
39342,31524,0,0,0,0
31284,11332,1,0,0,0
45222,53944,0,1,0,0
45222,53944,0,1,0,0
28780,50312,0,1,0,0
27334,31560,0,1,0,0
23230,19338,0,0,0,0
14192,14260,0,1,0,0
38026,17484,0,0,0,0
28780,50312,0,1,0,0
49070,40764,0,0,0,0
1088,362,0,0,0,0
34462,57274,0,1,0,0
6630,2510,0,0,0,0
27334,31560,0,1,0,0
12286,59502,0,1,0,0
42310,56606,0,1,0,0
21660,35404,0,1,0,0
37336,18830,0,0,0,0
54062,56594,0,1,0,0
27334,31560,0,1,0,0
53296,56646,0,1,0,0
33194,32094,0,0,0,0
58612,57164,0,0,0,0
2792,1410,0,0,0,0
22592,44170,0,1,0,0
51404,54372,0,1,0,0
52400,44622,0,0,0,0
28770,19688,0,0,0,0
58796,20576,0,0,0,0
18360,57088,0,1,0,0
53296,56646,1,1,0,0
58796,20576,0,0,0,0
12286,59502,0,1,0,0
37336,18830,1,0,0,0
25616,28232,0,1,0,0
60698,63150,0,1,0,0
54062,56594,0,1,0,0
39342,31524,0,0,0,0
22592,44170,0,1,0,0
45254,39138,0,0,0,0
34462,57274,0,1,0,0
14192,14260,0,1,0,0
34462,57274,0,1,0,0
49070,40764,0,0,0,0
34462,57274,0,1,0,0
53296,56646,0,1,0,0
1088,362,0,0,0,0
52400,44622,0,0,0,0
45254,39138,0,0,0,0
4380,13842,0,1,0,0
54062,56594,0,1,0,0
29342,28906,0,0,0,0
6630,2510,0,0,0,0
534,328,0,0,0,0
42464,62968,0,1,0,0
33194,32094,0,0,0,0
39342,31524,0,0,0,0
29342,28906,0,0,0,0
39342,31524,0,0,0,0
8060,13704,0,1,0,0
58796,20576,0,0,0,0
49070,40764,0,0,0,0
58006,42564,0,0,0,0
30974,32554,0,1,0,0
36072,34448,0,0,0,0
1088,362,0,0,0,0
34462,57274,0,1,0,0
2792,1410,0,0,0,0
5898,2468,0,0,0,0
23230,19338,0,0,0,0
18360,57088,0,1,0,0
29172,44096,0,1,0,0
29342,28906,0,0,0,0
33194,32094,0,0,0,0
33194,32094,0,0,0,0
35284,38098,0,1,0,0
52400,44622,0,0,0,0
35284,38098,0,1,0,0
60698,63150,0,1,0,0
35284,38098,0,1,0,0
23230,19338,0,0,0,0
52400,44622,0,0,0,0
34462,57274,0,1,0,0
36072,34448,0,0,0,0
22348,7970,0,0,0,0
39342,31524,0,0,0,0
21660,35404,0,1,0,0
43934,60950,0,1,0,0
37336,18830,1,0,0,0
42464,62968,0,1,0,0
58796,20576,0,0,0,0
238,40724,0,1,0,0
20098,11410,0,0,0,0
6630,2510,0,0,0,0
49346,16612,0,0,0,0
1088,362,0,0,0,0
49070,40764,0,0,0,0
42464,62968,0,1,0,0
51404,54372,0,1,0,0
53296,56646,0,1,0,0
29172,44096,0,1,0,0
30974,32554,0,1,0,0
58996,10474,0,0,0,0
25616,28232,0,1,0,0
35284,38098,0,1,0,0
12286,59502,0,1,0,0
43934,60950,0,1,0,0
42464,62968,0,1,0,0
43934,60950,0,1,0,0
20098,11410,0,0,0,0
60698,63150,0,1,0,0
34462,57274,0,1,0,0
42464,62968,0,1,0,0
49070,40764,0,0,0,0
1088,362,0,0,0,0
29172,44096,0,1,0,0
25616,28232,0,1,0,0
53296,56646,0,1,0,0
37336,18830,0,0,0,0
42464,62968,0,1,0,0
5898,2468,0,0,0,0
5898,2468,0,0,0,0
58796,20576,0,0,0,0
32650,13852,0,0,0,0
51404,54372,0,1,0,0
52400,44622,0,0,0,0
49070,40764,0,0,0,0
53296,56646,0,1,0,0
22348,7970,0,0,0,0
4380,13842,0,1,0,0
8060,13704,0,1,0,0
25616,28232,0,1,0,0
42464,62968,0,1,0,0
45222,53944,0,1,0,0
60698,63150,1,1,0,0
5230,39282,0,1,0,0
23230,19338,0,0,0,0
36072,34448,0,0,0,0
45254,39138,0,0,0,0
52400,44622,0,0,0,0
22592,44170,0,1,0,0
1088,362,0,0,0,0
42464,62968,0,1,0,0
2792,1410,0,0,0,0
33194,32094,0,0,0,0
42310,56606,0,1,0,0
8060,13704,0,1,0,0
22836,8624,0,0,0,0
37336,18830,0,0,0,0
34462,57274,0,1,0,0
45254,39138,0,0,0,0
22592,44170,0,1,0,0
42310,56606,0,1,0,0
6630,2510,0,0,0,0
37336,18830,0,0,0,0
58796,20576,0,0,0,0
27334,31560,0,1,0,0
32124,50796,0,1,0,0
21606,11856,0,0,0,0
534,328,0,0,0,0
45222,53944,0,1,0,0
21606,11856,0,0,0,0
58996,10474,0,0,0,0
51404,54372,0,1,0,0
39342,31524,0,0,0,0
18360,57088,0,1,0,0
53296,56646,0,1,0,0
45254,39138,0,0,0,0
37336,18830,0,0,0,0
18360,57088,0,1,0,0
30974,32554,0,1,0,0
25616,28232,0,1,0,0
35284,38098,0,1,0,0
35284,38098,0,1,0,0
25616,28232,0,1,0,0
33194,32094,0,0,0,0
1088,362,0,0,0,0
29172,44096,0,1,0,0
25616,28232,0,1,0,0
58796,20576,0,0,0,0
30974,32554,0,1,0,0
534,328,0,0,0,0
39342,31524,0,0,0,0
23230,19338,0,0,0,0
21606,11856,0,0,0,0
33194,32094,0,0,0,0
18360,57088,0,1,0,0
60698,63150,0,1,0,0
27334,31560,0,1,0,0
14192,14260,0,1,0,0
39342,31524,0,0,0,0
12286,59502,0,1,0,0
21606,11856,0,0,0,0
39342,31524,0,0,0,0
49070,40764,0,0,0,0
45254,39138,0,0,0,0
49070,40764,0,0,0,0
58796,20576,0,0,0,0
9774,15202,0,1,0,0
33194,32094,0,0,0,0
2792,1410,0,0,0,0
58996,10474,0,0,0,0
41606,42804,0,1,0,0
42310,56606,0,1,0,0
14192,14260,0,1,0,0
29172,44096,0,1,0,0
29172,44096,0,1,0,0
45254,39138,0,0,0,0
33970,15924,0,0,0,0
42310,56606,0,1,0,0
58026,42208,0,0,0,0
49070,40764,0,0,0,0
30974,32554,0,1,0,0
21606,11856,0,0,0,0
43934,60950,0,1,0,0
18360,57088,0,1,0,0
35284,38098,0,1,0,0
32124,50796,1,1,0,0
49070,40764,0,0,0,0
34462,57274,0,1,0,0
58026,42208,0,0,0,0
39342,31524,0,0,0,0
45254,39138,0,0,0,0
534,328,0,0,0,0
10636,10118,0,0,0,0
534,328,0,0,0,0
36072,34448,0,0,0,0
39342,31524,0,0,0,0
43382,57906,0,1,0,0
4380,13842,0,1,0,0
51404,54372,0,1,0,0
42310,56606,0,1,0,0
34462,57274,0,1,0,0
18360,57088,0,1,0,0
12286,59502,0,1,0,0
53296,56646,0,1,0,0
21660,35404,0,1,0,0
52400,44622,0,0,0,0
54062,56594,0,1,0,0
37336,18830,0,0,0,0
53296,56646,0,1,0,0
36072,34448,0,0,0,0
60698,63150,0,1,0,0
43382,57906,0,1,0,0
36072,34448,0,0,0,0
30974,32554,0,1,0,0
37336,18830,0,0,0,0
58796,20576,0,0,0,0
25616,28232,0,1,0,0
32650,13852,0,0,0,0
34462,57274,0,1,0,0
60698,63150,0,1,0,0
42310,56606,0,1,0,0
9774,15202,0,1,0,0
32650,13852,0,0,0,0
238,40724,0,1,0,0
35284,38098,0,1,0,0
49070,40764,0,0,0,0
22836,8624,0,0,0,0
35284,38098,0,1,0,0
1088,362,0,0,0,0
35284,38098,0,1,0,0
12286,59502,0,1,0,0
58996,10474,0,0,0,0
53296,56646,0,1,0,0
6630,2510,0,0,0,0
54062,56594,0,1,0,0
238,40724,0,1,0,0
39342,31524,0,0,0,0
32650,13852,0,0,0,0
33970,15924,0,0,0,0
27334,31560,0,1,0,0
58996,10474,0,0,0,0
35284,38098,0,1,0,0
27334,31560,0,1,0,0
5898,2468,0,0,0,0
22592,44170,0,1,0,0
9774,15202,0,1,0,0
39342,31524,1,0,0,0
33194,32094,0,0,0,0
2792,1410,0,0,0,0
21660,35404,0,1,0,0
20098,11410,0,0,0,0
58026,42208,0,0,0,0
29172,44096,0,1,0,0
6630,2510,0,0,0,0
9774,15202,0,1,0,0
41176,43342,0,1,0,0
32650,13852,0,0,0,0
2792,1410,0,0,0,0
5230,39282,0,1,0,0
36072,34448,0,0,0,0
41606,42804,0,1,0,0
52400,44622,0,0,0,0
36072,34448,0,0,0,0
31240,3202,0,0,0,0
29172,44096,0,1,0,0
6630,2510,0,0,0,0
54062,56594,0,1,0,0
60698,63150,0,1,0,0
38026,17484,1,0,0,0
29172,44096,0,1,0,0
34462,57274,0,1,0,0
37336,18830,0,0,0,0
21622,58126,0,1,0,0
2792,1410,0,0,0,0
43934,60950,0,1,0,0
35284,38098,0,1,0,0
29342,28906,0,0,0,0
4380,13842,0,1,0,0
6630,2510,0,0,0,0
60698,63150,0,1,0,0
29172,44096,0,1,0,0
12286,59502,0,1,0,0
58996,10474,0,0,0,0
45254,39138,0,0,0,0
39342,31524,0,0,0,0
22592,44170,0,1,0,0
25616,28232,0,1,0,0
30974,32554,0,1,0,0
12286,59502,0,1,0,0
31240,3202,0,0,0,0
60698,63150,0,1,0,0
58796,20576,0,0,0,0
58996,10474,0,0,0,0
53296,56646,0,1,0,0
25616,28232,0,1,0,0
33970,15924,0,0,0,0
58796,20576,0,0,0,0
49070,40764,0,0,0,0
58612,57164,0,0,0,0
8060,13704,0,1,0,0
58612,57164,0,0,0,0
60698,63150,0,1,0,0
12286,59502,0,1,0,0
60698,63150,0,1,0,0
30974,32554,0,1,0,0
49070,40764,0,0,0,0
1088,362,0,0,0,0
32650,13852,0,0,0,0
30974,32554,0,1,0,0
8060,13704,0,1,0,0
21606,11856,0,0,0,0
8060,13704,0,1,0,0
43382,57906,0,1,0,0
45222,53944,0,1,0,0
42464,62968,0,1,0,0
33970,15924,0,0,0,0
2792,1410,0,0,0,0
52400,44622,0,0,0,0
35284,38098,0,1,0,0
54062,56594,1,1,0,0
43934,60950,0,1,0,0
33970,15924,0,0,0,0
8060,13704,0,1,0,0
30974,32554,0,1,0,0
34462,57274,0,1,0,0
25616,28232,0,1,0,0
39342,31524,0,0,0,0
45254,39138,0,0,0,0
24012,54544,0,1,0,0
25616,28232,0,1,0,0
29172,44096,0,1,0,0
58612,57164,0,0,0,0
33970,15924,0,0,0,0
31240,3202,0,0,0,0
45254,39138,0,0,0,0
32124,50796,0,1,0,0
21606,11856,0,0,0,0
238,40724,0,1,0,0
10516,8906,0,0,0,0
31240,3202,0,0,0,0
42464,62968,0,1,0,0
42310,56606,0,1,0,0
18360,57088,0,1,0,0
32650,13852,0,0,0,0
53296,56646,0,1,0,0
25616,28232,0,1,0,0
35284,38098,0,1,0,0
45254,39138,0,0,0,0
22836,8624,0,0,0,0
41176,43342,0,1,0,0
25616,28232,0,1,0,0
51404,54372,0,1,0,0
21606,11856,0,0,0,0
22348,7970,0,0,0,0
534,328,0,0,0,0
21606,11856,0,0,0,0
37336,18830,0,0,0,0
32124,50796,0,1,0,0
18360,57088,0,1,0,0
1088,362,0,0,0,0
42310,56606,0,1,0,0
54062,56594,0,1,0,0
5230,39282,0,1,0,0
5898,2468,0,0,0,0
34462,57274,0,1,0,0
25616,28232,0,1,0,0
42464,62968,0,1,0,0
22348,7970,0,0,0,0
32124,50796,0,1,0,0
37336,18830,0,0,0,0
35284,38098,0,1,0,0
10636,10118,0,0,0,0
43382,57906,0,1,0,0
45254,39138,0,0,0,0
32124,50796,0,1,0,0
1088,362,0,0,0,0
238,40724,0,1,0,0
238,40724,0,1,0,0
25616,28232,0,1,0,0
34462,57274,0,1,0,0
534,328,0,0,0,0
34462,57274,0,1,0,0
54062,56594,1,1,0,0
5898,2468,0,0,0,0
32124,50796,0,1,0,0
238,40724,0,1,0,0
22348,7970,0,0,0,0
1088,362,0,0,0,0
39342,31524,0,0,0,0
37336,18830,0,0,0,0
238,40724,0,1,0,0
8060,13704,0,1,0,0
534,328,0,0,0,0
41606,42804,0,1,0,0
42310,56606,0,1,0,0
21606,11856,0,0,0,0
27334,31560,0,1,0,0
238,40724,0,1,0,0
33194,32094,0,0,0,0
21606,11856,0,0,0,0
6630,2510,0,0,0,0
31284,11332,0,0,0,0
238,40724,0,1,0,0
25616,28232,0,1,0,0
534,328,0,0,0,0
53296,56646,0,1,0,0
12286,59502,0,1,0,0
45222,53944,0,1,0,0
6630,2510,0,0,0,0
12286,59502,0,1,0,0
36072,34448,0,0,0,0
21660,35404,0,1,0,0
60698,63150,0,1,0,0
534,328,0,0,0,0
60698,63150,0,1,0,0
49070,40764,0,0,0,0
58026,42208,0,0,0,0
41176,43342,0,1,0,0
36072,34448,0,0,0,0
23230,19338,0,0,0,0
12286,59502,0,1,0,0
22836,8624,0,0,0,0
28780,50312,0,1,0,0
43382,57906,0,1,0,0
32650,13852,0,0,0,0
43382,57906,0,1,0,0
60698,63150,0,1,0,0
25616,28232,0,1,0,0
39342,31524,0,0,0,0
58796,20576,0,0,0,0
42310,56606,0,1,0,0
58796,20576,0,0,0,0
49070,40764,0,0,0,0
52400,44622,0,0,0,0
42464,62968,0,1,0,0
42310,56606,0,1,0,0
37336,18830,0,0,0,0
36072,34448,0,0,0,0
1088,362,0,0,0,0
30974,32554,0,1,0,0
58026,42208,0,0,0,0
41606,42804,0,1,0,0
18360,57088,0,1,0,0
33970,15924,0,0,0,0
37336,18830,0,0,0,0
53296,56646,0,1,0,0
25616,28232,0,1,0,0
53296,56646,0,1,0,0
22592,44170,0,1,0,0
31240,3202,0,0,0,0
238,40724,0,1,0,0
31240,3202,0,0,0,0
29172,44096,0,1,0,0
49070,40764,0,0,0,0
35284,38098,0,1,0,0
36072,34448,0,0,0,0
37336,18830,0,0,0,0
58996,10474,0,0,0,0
58026,42208,1,0,0,0
2792,1410,0,0,0,0
8060,13704,0,1,0,0
31240,3202,0,0,0,0
52400,44622,0,0,0,0
1088,362,0,0,0,0
52400,44622,0,0,0,0
9774,15202,0,1,0,0
29342,28906,0,0,0,0
58796,20576,0,0,0,0
20098,11410,0,0,0,0
32650,13852,0,0,0,0
54062,56594,0,1,0,0
23230,19338,0,0,0,0
53296,56646,0,1,0,0
52400,44622,0,0,0,0
51404,54372,0,1,0,0
12286,59502,0,1,0,0
21606,11856,0,0,0,0
32650,13852,0,0,0,0
20098,11410,0,0,0,0
29342,28906,0,0,0,0
28780,50312,0,1,0,0
32124,50796,0,1,0,0
1088,362,0,0,0,0
45254,39138,0,0,0,0
32124,50796,0,1,0,0
51404,54372,0,1,0,0
29172,44096,0,1,0,0
37336,18830,0,0,0,0
53296,56646,0,1,0,0
9774,15202,0,1,0,0
38026,17484,0,0,0,0
28780,50312,0,1,0,0
49070,40764,0,0,0,0
5230,39282,0,1,0,0
18360,57088,0,1,0,0
35284,38098,0,1,0,0
18360,57088,0,1,0,0
534,328,0,0,0,0
42310,56606,0,1,0,0
53296,56646,0,1,0,0
35284,38098,1,1,0,0
10636,10118,0,0,0,0
23230,19338,0,0,0,0
29342,28906,0,0,0,0
14192,14260,0,1,0,0
58796,20576,0,0,0,0
58796,20576,0,0,0,0
33194,32094,0,0,0,0
29172,44096,0,1,0,0
1088,362,0,0,0,0
12286,59502,0,1,0,0
12286,59502,0,1,0,0
35284,38098,0,1,0,0
35284,38098,0,1,0,0
30974,32554,0,1,0,0
42310,56606,0,1,0,0
25616,28232,0,1,0,0
238,40724,0,1,0,0
38026,17484,0,0,0,0
238,40724,0,1,0,0
27334,31560,0,1,0,0
33970,15924,0,0,0,0
28780,50312,0,1,0,0
4380,13842,0,1,0,0
41176,43342,0,1,0,0
60698,63150,0,1,0,0
43382,57906,0,1,0,0
34462,57274,0,1,0,0
29342,28906,0,0,0,0
20098,11410,0,0,0,0
42464,62968,0,1,0,0
58796,20576,0,0,0,0
33194,32094,0,0,0,0
51404,54372,0,1,0,0
37336,18830,0,0,0,0
36072,34448,0,0,0,0
22836,8624,0,0,0,0
43382,57906,0,1,0,0
41176,43342,0,1,0,0
45254,39138,0,0,0,0
29342,28906,0,0,0,0
22592,44170,1,1,0,0
238,40724,0,1,0,0
58796,20576,0,0,0,0
51404,54372,0,1,0,0
2792,1410,0,0,0,0
21606,11856,0,0,0,0
27334,31560,0,1,0,0
21660,35404,0,1,0,0
2792,1410,0,0,0,0
30974,32554,0,1,0,0
35284,38098,0,1,0,0
18360,57088,0,1,0,0
9774,15202,0,1,0,0
2792,1410,0,0,0,0
2792,1410,1,0,0,0
51404,54372,0,1,0,0
534,328,0,0,0,0
49070,40764,0,0,0,0
21622,58126,0,1,0,0
21660,35404,0,1,0,0
25616,28232,0,1,0,0
10516,8906,0,0,0,0
29342,28906,0,0,0,0
58796,20576,0,0,0,0
34462,57274,0,1,0,0
42464,62968,0,1,0,0
22592,44170,0,1,0,0
43934,60950,0,1,0,0
21606,11856,0,0,0,0
32650,13852,0,0,0,0
8060,13704,0,1,0,0
12286,59502,0,1,0,0
45254,39138,0,0,0,0
21606,11856,0,0,0,0
2792,1410,0,0,0,0
31284,11332,1,0,0,0
14192,14260,0,1,0,0
41176,43342,0,1,0,0
53296,56646,0,1,0,0
21606,11856,0,0,0,0
49346,16612,1,0,0,0
1088,362,0,0,0,0
21660,35404,0,1,0,0
534,328,0,0,0,0
10516,8906,0,0,0,0
21606,11856,0,0,0,0
60698,63150,0,1,0,0
22348,7970,0,0,0,0
35284,38098,0,1,0,0
54062,56594,0,1,0,0
60698,63150,0,1,0,0
2792,1410,0,0,0,0
58796,20576,0,0,0,0
22348,7970,0,0,0,0
29172,44096,0,1,0,0
18360,57088,0,1,0,0
29172,44096,0,1,0,0
60698,63150,0,1,0,0
29172,44096,0,1,0,0
60698,63150,0,1,0,0
52400,44622,0,0,0,0
35284,38098,0,1,0,0
39342,31524,0,0,0,0
6630,2510,0,0,0,0
10516,8906,0,0,0,0
5898,2468,0,0,0,0
27334,31560,0,1,0,0
49070,40764,0,0,0,0
29172,44096,0,1,0,0
35284,38098,0,1,0,0
58796,20576,0,0,0,0
5230,39282,0,1,0,0
6630,2510,0,0,0,0
28780,50312,1,1,0,0
37336,18830,0,0,0,0
45254,39138,0,0,0,0
14192,14260,0,1,0,0
20098,11410,0,0,0,0
28780,50312,0,1,0,0
45254,39138,1,0,0,0
2792,1410,0,0,0,0
22836,8624,0,0,0,0
12286,59502,0,1,0,0
20098,11410,0,0,0,0
238,40724,0,1,0,0
58996,10474,0,0,0,0
49070,40764,0,0,0,0
23230,19338,0,0,0,0
22592,44170,0,1,0,0
10516,8906,0,0,0,0
32124,50796,0,1,0,0
32124,50796,0,1,0,0
21660,35404,0,1,0,0
21660,35404,0,1,0,0
60698,63150,0,1,0,0
45254,39138,0,0,0,0
8060,13704,0,1,0,0
45254,39138,1,0,0,0
10636,10118,0,0,0,0
5898,2468,0,0,0,0
20098,11410,0,0,0,0
27334,31560,0,1,0,0
52400,44622,0,0,0,0
35284,38098,0,1,0,0
23230,19338,0,0,0,0
39342,31524,0,0,0,0
43382,57906,0,1,0,0
53296,56646,0,1,0,0
18360,57088,0,1,0,0
27334,31560,0,1,0,0
22592,44170,0,1,0,0
43934,60950,0,1,0,0
42310,56606,0,1,0,0
30974,32554,0,1,0,0
8060,13704,0,1,0,0
43934,60950,0,1,0,0
39342,31524,0,0,0,0
60698,63150,0,1,0,0
42310,56606,0,1,0,0
39342,31524,0,0,0,0
43934,60950,0,1,0,0
5898,2468,0,0,0,0
49070,40764,0,0,0,0
2792,1410,0,0,0,0
58996,10474,0,0,0,0
58612,57164,0,0,0,0
12286,59502,0,1,0,0
31284,11332,0,0,0,0
22348,7970,0,0,0,0
28780,50312,0,1,0,0
54062,56594,0,1,0,0
12286,59502,0,1,0,0
49070,40764,0,0,0,0
238,40724,0,1,0,0
28780,50312,0,1,0,0
41606,42804,0,1,0,0
18360,57088,0,1,0,0
45254,39138,0,0,0,0
42464,62968,0,1,0,0
38026,17484,0,0,0,0
31284,11332,0,0,0,0
8060,13704,0,1,0,0
32124,50796,0,1,0,0
56950,59674,0,1,0,0
49070,40764,0,0,0,0
58796,20576,0,0,0,0
20098,11410,0,0,0,0
42310,56606,0,1,0,0
42310,56606,0,1,0,0
8060,13704,0,1,0,0
33970,15924,0,0,0,0
23230,19338,0,0,0,0
